# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 02-01
#   under underpv_high (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-01
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,25,2010-02-25,development,0.748,0.287,6.61,2.91,3.06,1.0,1.0,10.2,172.0,0.0
full_eto,001,2010,26,2010-02-26,development,0.76,0.305,4.56,2.05,2.14,1.0,1.0,11.3,183.3,0.0
full_eto,001,2010,27,2010-02-27,development,0.772,0.324,5.64,2.57,2.57,1.0,1.0,15.7,199.0,0.0
full_eto,001,2010,28,2010-02-28,development,0.784,0.342,7.22,3.34,3.34,1.0,1.0,13.6,212.6,0.0
full_eto,001,2010,29,2010-03-01,development,0.797,0.361,6.41,3.02,3.04,1.0,1.0,17.7,230.3,0.0
full_eto,001,2010,30,2010-03-02,development,0.809,0.379,6.92,3.29,3.29,1.0,1.0,19.2,249.5,0.0
full_eto,001,2010,31,2010-03-03,development,0.821,0.398,7.29,3.51,3.51,1.0,1.0,18.8,268.2,0.0
full_eto,001,2010,32,2010-03-04,development,0.833,0.416,7.6,3.72,3.72,1.0,1.0,22.1,290.3,0.0
full_eto,001,2010,33,2010-03-05,development,0.845,0.435,7.48,3.7,3.7,1.0,1.0,20.6,310.9,0.0
full_eto,001,2010,34,2010-03-06,development,0.857,0.453,6.92,3.47,3.47,1.0,1.0,23.6,334.5,0.0
full_eto,001,2010,35,2010-03-07,development,0.869,0.472,7.7,3.92,3.92,1.0,1.0,25.1,359.6,0.0
full_eto,001,2010,36,2010-03-08,development,0.881,0.491,8.29,4.26,4.26,1.0,0.869,22.4,382.0,0.0
full_eto,001,2010,37,2010-03-09,development,0.893,0.509,7.66,3.99,3.99,1.0,0.862,20.8,402.8,0.0
full_eto,001,2010,38,2010-03-10,development,0.905,0.528,7.55,3.99,3.99,1.0,0.856,23.1,425.9,0.0
full_eto,001,2010,39,2010-03-11,development,0.917,0.546,7.98,4.27,4.27,1.0,0.731,21.6,447.5,0.0
full_eto,001,2010,40,2010-03-12,development,0.929,0.565,8.37,4.53,4.53,1.0,0.754,23.3,470.8,0.0
full_eto,001,2010,41,2010-03-13,development,0.941,0.583,7.87,4.33,4.33,1.0,0.959,30.3,501.1,0.0
full_eto,001,2010,42,2010-03-14,development,0.953,0.602,6.68,3.72,3.72,1.0,0.954,25.8,526.9,0.0
full_eto,001,2010,43,2010-03-15,development,0.966,0.62,7.0,3.94,3.94,1.0,0.919,23.2,550.1,0.0
full_eto,001,2010,44,2010-03-16,development,0.978,0.639,6.92,3.97,3.97,1.0,1.0,30.8,580.8,0.0
full_eto,001,2010,45,2010-03-17,development,0.99,0.657,5.8,3.38,3.38,1.0,1.0,32.1,613.0,0.0
full_eto,001,2010,46,2010-03-18,development,1.002,0.676,6.74,3.99,3.99,1.0,1.0,37.8,650.7,0.0
full_eto,001,2010,47,2010-03-19,development,1.014,0.694,8.01,4.8,4.8,1.0,1.0,41.3,692.1,0.0
full_eto,001,2010,48,2010-03-20,development,1.026,0.713,8.58,5.19,5.19,1.0,1.0,41.2,733.3,0.0
full_eto,001,2010,49,2010-03-21,development,1.038,0.731,9.03,5.51,5.51,1.0,1.0,39.5,772.7,0.0
full_eto,001,2010,50,2010-03-22,development,1.05,0.75,9.13,5.63,5.63,1.0,1.0,40.8,813.6,0.0
full_eto,001,2010,51,2010-03-23,mid,1.05,0.75,8.2,5.06,5.06,1.0,1.0,41.5,855.1,0.0
full_eto,001,2010,52,2010-03-24,mid,1.05,0.75,8.28,5.1,5.1,1.0,1.0,42.1,897.2,0.0
full_eto,001,2010,53,2010-03-25,mid,1.05,0.75,7.88,4.86,4.86,1.0,1.0,40.8,938.0,0.0
full_eto,001,2010,54,2010-03-26,mid,1.05,0.75,6.64,4.11,4.11,1.0,1.0,41.9,979.9,0.0
full_eto,001,2010,55,2010-03-27,mid,1.05,0.75,6.99,4.34,4.37,1.0,1.0,38.1,1018.0,0.0
full_eto,001,2010,56,2010-03-28,mid,1.05,0.75,7.89,4.88,4.88,1.0,1.0,42.8,1060.9,0.0
full_eto,001,2010,57,2010-03-29,mid,1.05,0.75,8.38,5.16,5.16,1.0,1.0,42.5,1103.3,0.0
full_eto,001,2010,58,2010-03-30,mid,1.05,0.75,7.35,4.54,4.54,1.0,1.0,46.4,1149.8,0.0
full_eto,001,2010,59,2010-03-31,mid,1.05,0.75,8.22,5.08,5.08,1.0,1.0,48.4,1198.2,0.0
full_eto,001,2010,60,2010-04-01,mid,1.05,0.75,11.18,6.88,6.88,1.0,1.0,48.1,1246.3,0.0
full_eto,001,2010,61,2010-04-02,mid,1.05,0.75,12.71,7.77,7.77,1.0,0.622,29.1,1275.4,0.0
full_eto,001,2010,62,2010-04-03,mid,1.05,0.75,12.3,7.5,7.5,1.0,0.478,20.5,1295.9,0.0
full_eto,001,2010,63,2010-04-04,mid,1.05,0.75,10.07,6.17,6.17,1.0,0.816,33.3,1329.2,0.0
full_eto,001,2010,64,2010-04-05,mid,1.05,0.75,9.6,5.91,5.91,1.0,1.0,45.5,1374.7,0.0
full_eto,001,2010,65,2010-04-06,mid,1.05,0.75,8.67,5.34,5.34,1.0,1.0,47.0,1421.7,0.0
full_eto,001,2010,66,2010-04-07,mid,1.05,0.75,8.32,5.13,5.13,1.0,1.0,46.8,1468.5,0.0
full_eto,001,2010,67,2010-04-08,mid,1.05,0.75,7.84,4.84,4.84,1.0,1.0,46.8,1515.3,0.0
full_eto,001,2010,68,2010-04-09,mid,1.05,0.75,9.08,5.6,5.6,1.0,1.0,46.3,1561.6,0.0
full_eto,001,2010,69,2010-04-10,mid,1.05,0.75,10.99,6.75,6.75,1.0,1.0,43.2,1604.8,0.0
full_eto,001,2010,70,2010-04-11,mid,1.05,0.75,10.17,6.22,6.22,1.0,0.639,26.4,1631.2,0.0
full_eto,001,2010,71,2010-04-12,mid,1.05,0.75,7.52,4.64,4.64,1.0,1.0,45.7,1677.0,0.0
full_eto,001,2010,72,2010-04-13,mid,1.05,0.75,8.32,5.14,5.14,1.0,1.0,49.5,1726.5,0.0
full_eto,001,2010,73,2010-04-14,mid,1.05,0.75,9.61,5.92,5.92,1.0,1.0,48.4,1774.9,0.0
full_eto,001,2010,74,2010-04-15,mid,1.05,0.75,10.44,6.41,6.41,1.0,1.0,47.0,1821.9,0.0
full_eto,001,2010,75,2010-04-16,mid,1.05,0.75,10.1,6.18,6.18,1.0,0.784,37.9,1859.8,0.0
full_eto,001,2010,76,2010-04-17,mid,1.05,0.75,10.24,6.29,6.29,1.0,1.0,49.7,1909.5,0.0
full_eto,001,2010,77,2010-04-18,mid,1.05,0.75,11.11,6.8,6.8,1.0,0.806,38.7,1948.2,0.0
full_eto,001,2010,78,2010-04-19,mid,1.05,0.75,12.35,7.54,7.54,1.0,0.561,27.2,1975.4,0.0
full_eto,001,2010,79,2010-04-20,mid,1.05,0.75,11.29,6.9,6.9,1.0,0.531,25.0,2000.5,0.0
full_eto,001,2010,80,2010-04-21,mid,1.05,0.75,9.01,5.52,5.52,1.0,0.862,36.3,2036.8,0.0
full_eto,001,2010,81,2010-04-22,late,1.05,0.75,6.94,4.28,4.28,1.0,1.0,51.3,2088.1,0.0
full_eto,001,2010,82,2010-04-23,late,1.043,0.739,8.89,5.45,5.45,1.0,1.0,47.0,2135.1,0.0
full_eto,001,2010,83,2010-04-24,late,1.036,0.729,11.04,6.7,6.7,1.0,1.0,49.9,2185.0,0.0
full_eto,001,2010,84,2010-04-25,late,1.029,0.718,11.29,6.78,6.78,1.0,0.964,45.1,2230.1,0.0
full_eto,001,2010,85,2010-04-26,late,1.021,0.707,11.09,6.61,6.61,1.0,0.841,39.4,2269.5,23075.0
full_eto,001,2011,1,2011-02-01,initial,0.7,0.1,4.82,2.0,2.0,1.0,1.0,3.2,3.2,0.0
full_eto,001,2011,2,2011-02-02,initial,0.7,0.106,4.08,1.69,1.69,1.0,0.989,4.3,7.5,0.0
full_eto,001,2011,3,2011-02-03,initial,0.7,0.112,4.55,1.88,1.88,1.0,1.0,4.0,11.6,0.0
full_eto,001,2011,4,2011-02-04,initial,0.7,0.118,5.26,2.16,2.16,1.0,1.0,4.0,15.5,0.0
full_eto,001,2011,5,2011-02-05,initial,0.7,0.124,3.97,1.64,1.69,1.0,1.0,3.9,19.5,0.0
full_eto,001,2011,6,2011-02-06,initial,0.7,0.13,4.52,1.86,1.88,1.0,1.0,4.0,23.5,0.0
full_eto,001,2011,7,2011-02-07,initial,0.7,0.136,6.2,2.55,2.55,1.0,1.0,5.4,29.0,0.0
full_eto,001,2011,8,2011-02-08,initial,0.7,0.141,5.0,2.07,2.08,1.0,1.0,5.5,34.5,0.0
full_eto,001,2011,9,2011-02-09,initial,0.7,0.147,4.54,1.88,1.88,1.0,0.94,5.7,40.2,0.0
full_eto,001,2011,10,2011-02-10,initial,0.7,0.153,3.9,1.62,1.62,1.0,0.897,4.2,44.3,0.0
full_eto,001,2011,11,2011-02-11,initial,0.7,0.159,4.87,2.02,2.03,1.0,0.887,6.0,50.3,0.0
full_eto,001,2011,12,2011-02-12,initial,0.7,0.165,4.8,2.0,2.0,1.0,0.852,6.5,56.8,0.0
full_eto,001,2011,13,2011-02-13,initial,0.7,0.171,4.92,2.04,2.04,1.0,0.87,6.8,63.6,0.0
full_eto,001,2011,14,2011-02-14,initial,0.7,0.177,5.44,2.26,2.26,1.0,0.912,7.5,71.1,0.0
full_eto,001,2011,15,2011-02-15,initial,0.7,0.183,6.91,2.85,2.85,1.0,1.0,7.3,78.4,0.0
full_eto,001,2011,16,2011-02-16,initial,0.7,0.189,5.27,2.18,2.18,1.0,1.0,7.2,85.6,0.0
full_eto,001,2011,17,2011-02-17,initial,0.7,0.195,5.17,2.14,2.14,1.0,0.954,8.6,94.2,0.0
full_eto,001,2011,18,2011-02-18,initial,0.7,0.201,5.77,2.38,2.38,1.0,1.0,9.6,103.8,0.0
full_eto,001,2011,19,2011-02-19,initial,0.7,0.207,6.87,2.82,2.82,1.0,1.0,9.9,113.8,0.0
full_eto,001,2011,20,2011-02-20,initial,0.7,0.212,5.54,2.29,2.29,1.0,1.0,8.9,122.7,0.0
full_eto,001,2011,21,2011-02-21,development,0.7,0.212,5.19,2.15,2.15,1.0,0.952,9.5,132.2,0.0
full_eto,001,2011,22,2011-02-22,development,0.712,0.231,5.58,2.34,2.34,1.0,1.0,11.1,143.3,0.0
full_eto,001,2011,23,2011-02-23,development,0.724,0.25,7.15,3.05,3.05,1.0,1.0,12.3,155.6,0.0
full_eto,001,2011,24,2011-02-24,development,0.736,0.268,6.34,2.75,2.75,1.0,1.0,11.3,166.9,0.0
full_eto,001,2011,25,2011-02-25,development,0.748,0.287,6.46,2.85,2.85,1.0,1.0,13.5,180.4,0.0
full_eto,001,2011,26,2011-02-26,development,0.76,0.305,5.42,2.44,2.44,1.0,0.912,13.0,193.4,0.0
full_eto,001,2011,27,2011-02-27,development,0.772,0.324,5.94,2.72,2.72,1.0,1.0,16.1,209.4,0.0
full_eto,001,2011,28,2011-02-28,development,0.784,0.342,5.99,2.78,2.78,1.0,1.0,17.3,226.7,0.0
full_eto,001,2011,29,2011-03-01,development,0.797,0.361,6.24,2.93,2.93,1.0,1.0,18.2,244.9,0.0
full_eto,001,2011,30,2011-03-02,development,0.809,0.379,7.33,3.49,3.49,1.0,1.0,18.8,263.7,0.0
full_eto,001,2011,31,2011-03-03,development,0.821,0.398,8.18,3.94,3.94,1.0,1.0,20.7,284.4,0.0
full_eto,001,2011,32,2011-03-04,development,0.833,0.416,8.4,4.1,4.1,1.0,1.0,22.1,306.5,0.0
full_eto,001,2011,33,2011-03-05,development,0.845,0.435,8.14,4.03,4.03,1.0,1.0,22.9,329.4,0.0
full_eto,001,2011,34,2011-03-06,development,0.857,0.453,7.88,3.96,3.96,1.0,1.0,23.6,353.0,0.0
full_eto,001,2011,35,2011-03-07,development,0.869,0.472,6.15,3.14,3.14,1.0,1.0,23.7,376.7,0.0
full_eto,001,2011,36,2011-03-08,development,0.881,0.491,6.22,3.24,3.24,1.0,1.0,26.6,403.3,0.0
full_eto,001,2011,37,2011-03-09,development,0.893,0.509,6.35,3.35,3.35,1.0,1.0,26.4,429.7,0.0
full_eto,001,2011,38,2011-03-10,development,0.905,0.528,4.49,2.43,2.43,1.0,0.671,18.2,447.8,0.0
full_eto,001,2011,39,2011-03-11,development,0.917,0.546,5.14,2.81,2.82,1.0,0.621,18.4,466.3,0.0
full_eto,001,2011,40,2011-03-12,development,0.929,0.565,6.16,3.4,3.41,1.0,0.839,24.3,490.6,0.0
full_eto,001,2011,41,2011-03-13,development,0.941,0.583,7.08,3.95,3.95,1.0,0.968,30.7,521.3,0.0
full_eto,001,2011,42,2011-03-14,development,0.953,0.602,7.65,4.31,4.31,1.0,1.0,34.8,556.1,0.0
full_eto,001,2011,43,2011-03-15,development,0.966,0.62,8.58,4.88,4.88,1.0,1.0,36.9,593.0,0.0
full_eto,001,2011,44,2011-03-16,development,0.978,0.639,8.26,4.75,4.75,1.0,1.0,37.9,630.9,0.0
full_eto,001,2011,45,2011-03-17,development,0.99,0.657,8.21,4.78,4.78,1.0,1.0,38.2,669.1,0.0
full_eto,001,2011,46,2011-03-18,development,1.002,0.676,8.15,4.8,4.8,1.0,1.0,39.1,708.1,0.0
full_eto,001,2011,47,2011-03-19,development,1.014,0.694,7.6,4.51,4.51,1.0,1.0,39.0,747.1,0.0
full_eto,001,2011,48,2011-03-20,development,1.026,0.713,8.26,4.96,4.96,1.0,1.0,37.6,784.7,0.0
full_eto,001,2011,49,2011-03-21,development,1.038,0.731,7.64,4.64,4.64,1.0,1.0,36.8,821.5,0.0
full_eto,001,2011,50,2011-03-22,development,1.05,0.75,6.51,4.02,4.02,1.0,1.0,44.1,865.6,0.0
full_eto,001,2011,51,2011-03-23,mid,1.05,0.75,6.63,4.11,4.11,1.0,1.0,45.0,910.6,0.0
full_eto,001,2011,52,2011-03-24,mid,1.05,0.75,6.0,3.73,3.73,1.0,1.0,44.3,954.9,0.0
full_eto,001,2011,53,2011-03-25,mid,1.05,0.75,6.5,4.05,4.08,1.0,0.848,30.3,985.2,0.0
full_eto,001,2011,54,2011-03-26,mid,1.05,0.75,7.46,4.64,4.64,1.0,0.98,45.4,1030.6,0.0
full_eto,001,2011,55,2011-03-27,mid,1.05,0.75,8.02,4.97,4.97,1.0,1.0,46.8,1077.4,0.0
full_eto,001,2011,56,2011-03-28,mid,1.05,0.75,8.45,5.22,5.22,1.0,1.0,45.7,1123.1,0.0
full_eto,001,2011,57,2011-03-29,mid,1.05,0.75,8.75,5.4,5.4,1.0,1.0,47.2,1170.3,0.0
full_eto,001,2011,58,2011-03-30,mid,1.05,0.75,9.34,5.76,5.76,1.0,1.0,46.4,1216.7,0.0
full_eto,001,2011,59,2011-03-31,mid,1.05,0.75,9.76,6.01,6.01,1.0,1.0,45.9,1262.6,0.0
full_eto,001,2011,60,2011-04-01,mid,1.05,0.75,10.27,6.29,6.29,1.0,0.826,36.6,1299.2,0.0
full_eto,001,2011,61,2011-04-02,mid,1.05,0.75,8.39,5.16,5.16,1.0,1.0,39.0,1338.2,0.0
full_eto,001,2011,62,2011-04-03,mid,1.05,0.75,7.76,4.78,4.78,1.0,1.0,43.2,1381.4,0.0
full_eto,001,2011,63,2011-04-04,mid,1.05,0.75,6.5,4.03,4.04,1.0,1.0,44.1,1425.5,0.0
full_eto,001,2011,64,2011-04-05,mid,1.05,0.75,6.94,4.3,4.3,1.0,1.0,43.5,1469.0,0.0
full_eto,001,2011,65,2011-04-06,mid,1.05,0.75,6.95,4.3,4.3,1.0,1.0,47.2,1516.2,0.0
full_eto,001,2011,66,2011-04-07,mid,1.05,0.75,8.15,5.04,5.04,1.0,1.0,45.5,1561.7,0.0
full_eto,001,2011,67,2011-04-08,mid,1.05,0.75,8.89,5.47,5.47,1.0,1.0,43.2,1604.9,0.0
full_eto,001,2011,68,2011-04-09,mid,1.05,0.75,7.68,4.74,4.75,1.0,1.0,46.3,1651.2,0.0
full_eto,001,2011,69,2011-04-10,mid,1.05,0.75,8.77,5.41,5.41,1.0,1.0,47.5,1698.7,0.0
full_eto,001,2011,70,2011-04-11,mid,1.05,0.75,9.1,5.6,5.6,1.0,1.0,48.4,1747.2,0.0
full_eto,001,2011,71,2011-04-12,mid,1.05,0.75,8.23,5.08,5.08,1.0,1.0,47.5,1794.7,0.0
full_eto,001,2011,72,2011-04-13,mid,1.05,0.75,7.95,4.92,4.92,1.0,1.0,50.1,1844.8,0.0
full_eto,001,2011,73,2011-04-14,mid,1.05,0.75,9.14,5.64,5.64,1.0,1.0,49.7,1894.5,0.0
full_eto,001,2011,74,2011-04-15,mid,1.05,0.75,11.24,6.92,6.92,1.0,1.0,49.9,1944.4,0.0
full_eto,001,2011,75,2011-04-16,mid,1.05,0.75,11.78,7.21,7.21,1.0,0.748,31.1,1975.5,0.0
full_eto,001,2011,76,2011-04-17,mid,1.05,0.75,10.79,6.6,6.6,1.0,0.674,29.3,2004.8,0.0
full_eto,001,2011,77,2011-04-18,mid,1.05,0.75,10.38,6.35,6.35,1.0,0.643,28.0,2032.8,0.0
full_eto,001,2011,78,2011-04-19,mid,1.05,0.75,9.02,5.53,5.53,1.0,0.953,36.8,2069.6,0.0
full_eto,001,2011,79,2011-04-20,mid,1.05,0.75,7.93,4.89,4.89,1.0,1.0,49.0,2118.6,0.0
full_eto,001,2011,80,2011-04-21,mid,1.05,0.75,7.54,4.66,4.66,1.0,1.0,44.1,2162.7,0.0
full_eto,001,2011,81,2011-04-22,late,1.05,0.75,8.04,4.96,4.96,1.0,1.0,50.6,2213.3,0.0
full_eto,001,2011,82,2011-04-23,late,1.043,0.739,7.58,4.64,4.64,1.0,1.0,50.4,2263.8,0.0
full_eto,001,2011,83,2011-04-24,late,1.036,0.729,9.38,5.7,5.7,1.0,1.0,49.5,2313.3,0.0
full_eto,001,2011,84,2011-04-25,late,1.029,0.718,8.79,5.31,5.31,1.0,1.0,50.2,2363.5,0.0
full_eto,001,2011,85,2011-04-26,late,1.021,0.707,9.97,5.97,5.97,1.0,1.0,48.8,2412.2,24099.0
full_eto,001,2012,1,2012-02-01,initial,0.7,0.1,3.65,1.52,1.52,1.0,0.673,2.1,2.1,0.0
full_eto,001,2012,2,2012-02-02,initial,0.7,0.106,4.1,1.72,1.72,1.0,0.589,2.7,4.8,0.0
full_eto,001,2012,3,2012-02-03,initial,0.7,0.112,5.31,2.2,2.2,1.0,0.943,4.3,9.0,0.0
full_eto,001,2012,4,2012-02-04,initial,0.7,0.118,5.58,2.3,2.3,1.0,1.0,4.9,13.9,0.0
full_eto,001,2012,5,2012-02-05,initial,0.7,0.124,5.58,2.3,2.3,1.0,1.0,5.3,19.2,0.0
full_eto,001,2012,6,2012-02-06,initial,0.7,0.13,6.01,2.47,2.47,1.0,1.0,4.4,23.6,0.0
full_eto,001,2012,7,2012-02-07,initial,0.7,0.136,5.04,2.08,2.08,1.0,1.0,3.2,26.7,0.0
full_eto,001,2012,8,2012-02-08,initial,0.7,0.141,3.64,1.51,1.51,1.0,0.859,2.0,28.8,0.0
full_eto,001,2012,9,2012-02-09,initial,0.7,0.147,3.86,1.6,1.6,1.0,0.867,3.4,32.2,0.0
full_eto,001,2012,10,2012-02-10,initial,0.7,0.153,4.88,2.02,2.02,1.0,0.98,5.7,37.9,0.0
full_eto,001,2012,11,2012-02-11,initial,0.7,0.159,5.11,2.12,2.12,1.0,0.98,6.1,44.0,0.0
full_eto,001,2012,12,2012-02-12,initial,0.7,0.165,5.88,2.43,2.43,1.0,1.0,5.6,49.6,0.0
full_eto,001,2012,13,2012-02-13,initial,0.7,0.171,5.96,2.46,2.46,1.0,1.0,6.5,56.0,0.0
full_eto,001,2012,14,2012-02-14,initial,0.7,0.177,6.32,2.6,2.6,1.0,1.0,5.8,61.9,0.0
full_eto,001,2012,15,2012-02-15,initial,0.7,0.183,6.08,2.5,2.5,1.0,1.0,5.1,66.9,0.0
full_eto,001,2012,16,2012-02-16,initial,0.7,0.189,4.27,1.77,1.77,1.0,0.907,6.3,73.3,0.0
full_eto,001,2012,17,2012-02-17,initial,0.7,0.195,4.73,1.97,1.97,1.0,0.72,6.2,79.5,0.0
full_eto,001,2012,18,2012-02-18,initial,0.7,0.201,3.58,1.5,1.5,1.0,0.621,5.3,84.7,0.0
full_eto,001,2012,19,2012-02-19,initial,0.7,0.207,4.71,1.97,1.97,1.0,0.581,5.7,90.5,0.0
full_eto,001,2012,20,2012-02-20,initial,0.7,0.212,5.88,2.45,2.45,1.0,0.715,7.4,97.8,0.0
full_eto,001,2012,21,2012-02-21,development,0.7,0.212,6.37,2.64,2.64,1.0,1.0,9.8,107.7,0.0
full_eto,001,2012,22,2012-02-22,development,0.712,0.231,6.73,2.83,2.83,1.0,1.0,10.4,118.1,0.0
full_eto,001,2012,23,2012-02-23,development,0.724,0.25,6.15,2.62,2.62,1.0,1.0,11.0,129.0,0.0
full_eto,001,2012,24,2012-02-24,development,0.736,0.268,6.89,2.98,2.98,1.0,1.0,11.7,140.8,0.0
full_eto,001,2012,25,2012-02-25,development,0.748,0.287,4.81,2.14,2.17,1.0,0.896,10.2,151.0,0.0
full_eto,001,2012,26,2012-02-26,development,0.76,0.305,5.12,2.31,2.31,1.0,0.946,14.7,165.6,0.0
full_eto,001,2012,27,2012-02-27,development,0.772,0.324,5.9,2.69,2.69,1.0,1.0,16.4,182.1,0.0
