# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 04-01
#   under underpv_medium (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 04-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,15,2010-04-15,initial,0.6,0.183,10.7,5.33,5.33,1.0,1.0,17.5,176.7,0.0
full_eto,001,2010,16,2010-04-16,initial,0.6,0.189,10.34,5.14,5.14,1.0,1.0,18.6,195.3,0.0
full_eto,001,2010,17,2010-04-17,initial,0.6,0.195,10.5,5.23,5.23,1.0,1.0,19.8,215.1,0.0
full_eto,001,2010,18,2010-04-18,initial,0.6,0.201,11.38,5.66,5.66,1.0,1.0,19.7,234.7,0.0
full_eto,001,2010,19,2010-04-19,initial,0.6,0.207,12.63,6.27,6.27,1.0,1.0,20.4,255.1,0.0
full_eto,001,2010,20,2010-04-20,initial,0.6,0.212,11.55,5.73,5.73,1.0,1.0,20.4,275.5,0.0
full_eto,001,2010,21,2010-04-21,development,0.6,0.212,9.23,4.59,4.59,1.0,1.0,18.3,293.8,0.0
full_eto,001,2010,22,2010-04-22,development,0.614,0.231,7.13,3.64,3.64,1.0,0.782,18.9,312.7,0.0
full_eto,001,2010,23,2010-04-23,development,0.628,0.25,9.13,4.77,4.77,1.0,0.744,18.1,330.8,0.0
full_eto,001,2010,24,2010-04-24,development,0.641,0.268,11.32,6.03,6.03,1.0,0.948,26.7,357.5,0.0
full_eto,001,2010,25,2010-04-25,development,0.655,0.287,11.57,6.29,6.29,1.0,1.0,28.5,386.0,0.0
full_eto,001,2010,26,2010-04-26,development,0.669,0.305,11.36,6.3,6.3,1.0,1.0,31.0,417.0,0.0
full_eto,001,2010,27,2010-04-27,development,0.683,0.324,11.46,6.47,6.47,1.0,1.0,33.3,450.4,0.0
full_eto,001,2010,28,2010-04-28,development,0.697,0.342,8.34,4.82,4.82,1.0,1.0,32.5,482.8,0.0
full_eto,001,2010,29,2010-04-29,development,0.71,0.361,7.35,4.33,4.33,1.0,1.0,29.9,512.7,0.0
full_eto,001,2010,30,2010-04-30,development,0.724,0.379,8.04,4.83,4.85,1.0,1.0,20.1,532.8,0.0
full_eto,001,2010,31,2010-05-01,development,0.738,0.398,8.66,5.3,5.4,1.0,1.0,29.9,562.7,0.0
full_eto,001,2010,32,2010-05-02,development,0.752,0.416,8.38,5.24,5.24,1.0,0.873,39.1,601.8,0.0
full_eto,001,2010,33,2010-05-03,development,0.766,0.435,10.27,6.53,6.53,1.0,0.98,46.4,648.2,0.0
full_eto,001,2010,34,2010-05-04,development,0.779,0.453,11.12,7.19,7.19,1.0,1.0,49.1,697.3,0.0
full_eto,001,2010,35,2010-05-05,development,0.793,0.472,11.59,7.62,7.62,1.0,1.0,51.6,749.0,0.0
full_eto,001,2010,36,2010-05-06,development,0.807,0.491,11.89,7.95,7.95,1.0,1.0,53.8,802.7,0.0
full_eto,001,2010,37,2010-05-07,development,0.821,0.509,12.54,8.51,8.51,1.0,1.0,54.4,857.1,0.0
full_eto,001,2010,38,2010-05-08,development,0.834,0.528,12.42,8.56,8.56,1.0,1.0,54.2,911.3,0.0
full_eto,001,2010,39,2010-05-09,development,0.848,0.546,13.33,9.33,9.33,1.0,1.0,50.5,961.8,0.0
full_eto,001,2010,40,2010-05-10,development,0.862,0.565,12.42,8.84,8.84,1.0,1.0,51.8,1013.6,0.0
full_eto,001,2010,41,2010-05-11,development,0.876,0.583,9.75,7.08,7.08,1.0,1.0,59.3,1072.9,0.0
full_eto,001,2010,42,2010-05-12,development,0.89,0.602,10.73,7.91,7.91,1.0,1.0,64.6,1137.4,0.0
full_eto,001,2010,43,2010-05-13,development,0.903,0.62,12.2,9.13,9.13,1.0,1.0,67.7,1205.1,0.0
full_eto,001,2010,44,2010-05-14,development,0.917,0.639,14.44,10.94,10.94,1.0,1.0,69.9,1275.0,0.0
full_eto,001,2010,45,2010-05-15,development,0.931,0.657,13.82,10.62,10.62,1.0,1.0,68.8,1343.8,0.0
full_eto,001,2010,46,2010-05-16,development,0.945,0.676,17.14,13.35,13.35,1.0,0.886,59.6,1403.4,0.0
full_eto,001,2010,47,2010-05-17,development,0.959,0.694,13.73,10.86,10.86,1.0,0.973,58.3,1461.7,0.0
full_eto,001,2010,48,2010-05-18,development,0.972,0.713,9.34,7.51,7.51,1.0,1.0,65.6,1527.3,0.0
full_eto,001,2010,49,2010-05-19,development,0.986,0.731,10.3,8.41,8.41,1.0,1.0,76.0,1603.4,0.0
full_eto,001,2010,50,2010-05-20,development,1.0,0.75,11.41,9.46,9.46,1.0,1.0,79.1,1682.5,0.0
full_eto,001,2010,51,2010-05-21,mid,1.0,0.75,12.39,10.27,10.27,1.0,1.0,80.9,1763.3,0.0
full_eto,001,2010,52,2010-05-22,mid,1.0,0.75,12.83,10.61,10.61,1.0,1.0,78.5,1841.9,0.0
full_eto,001,2010,53,2010-05-23,mid,1.0,0.75,9.72,8.06,8.06,1.0,1.0,80.5,1922.4,0.0
full_eto,001,2010,54,2010-05-24,mid,1.0,0.75,11.04,9.15,9.15,1.0,1.0,81.6,2004.0,0.0
full_eto,001,2010,55,2010-05-25,mid,1.0,0.75,11.82,9.79,9.79,1.0,1.0,80.9,2084.9,0.0
full_eto,001,2010,56,2010-05-26,mid,1.0,0.75,14.69,12.15,12.15,1.0,1.0,80.7,2165.6,0.0
full_eto,001,2010,57,2010-05-27,mid,1.0,0.75,11.84,9.79,9.79,1.0,1.0,70.0,2235.5,0.0
full_eto,001,2010,58,2010-05-28,mid,1.0,0.75,9.53,7.89,7.89,1.0,1.0,78.3,2313.9,0.0
full_eto,001,2010,59,2010-05-29,mid,1.0,0.75,12.01,9.94,9.94,1.0,1.0,81.6,2395.5,0.0
full_eto,001,2010,60,2010-05-30,mid,1.0,0.75,12.88,10.66,10.66,1.0,1.0,81.3,2476.8,0.0
full_eto,001,2010,61,2010-05-31,mid,1.0,0.75,12.99,10.74,10.74,1.0,1.0,81.6,2558.4,0.0
full_eto,001,2010,62,2010-06-01,mid,1.0,0.75,14.6,12.05,12.05,1.0,1.0,76.6,2635.0,0.0
full_eto,001,2010,63,2010-06-02,mid,1.0,0.75,11.07,9.14,9.14,1.0,1.0,78.5,2713.6,0.0
full_eto,001,2010,64,2010-06-03,mid,1.0,0.75,10.88,9.0,9.0,1.0,1.0,73.1,2786.7,0.0
full_eto,001,2010,65,2010-06-04,mid,1.0,0.75,11.53,9.54,9.54,1.0,1.0,79.7,2866.4,0.0
full_eto,001,2010,66,2010-06-05,mid,1.0,0.75,11.7,9.68,9.68,1.0,1.0,82.2,2948.6,0.0
full_eto,001,2010,67,2010-06-06,mid,1.0,0.75,15.5,12.79,12.79,1.0,1.0,79.5,3028.1,0.0
full_eto,001,2010,68,2010-06-07,mid,1.0,0.75,14.44,11.91,11.91,1.0,0.893,70.8,3099.0,0.0
full_eto,001,2010,69,2010-06-08,mid,1.0,0.75,11.24,9.29,9.29,1.0,1.0,77.2,3176.1,0.0
full_eto,001,2010,70,2010-06-09,mid,1.0,0.75,11.05,9.15,9.15,1.0,1.0,83.2,3259.3,0.0
full_eto,001,2010,71,2010-06-10,mid,1.0,0.75,12.79,10.58,10.58,1.0,1.0,83.4,3342.7,0.0
full_eto,001,2010,72,2010-06-11,mid,1.0,0.75,12.42,10.26,10.26,1.0,1.0,76.6,3419.3,0.0
full_eto,001,2010,73,2010-06-12,mid,1.0,0.75,11.43,9.46,9.46,1.0,1.0,79.1,3498.4,0.0
full_eto,001,2010,74,2010-06-13,mid,1.0,0.75,11.02,9.11,9.11,1.0,1.0,81.3,3579.7,0.0
full_eto,001,2010,75,2010-06-14,mid,1.0,0.75,11.36,9.39,9.39,1.0,1.0,80.3,3660.0,0.0
full_eto,001,2010,76,2010-06-15,mid,1.0,0.75,12.54,10.36,10.36,1.0,1.0,82.2,3742.2,0.0
full_eto,001,2010,77,2010-06-16,mid,1.0,0.75,13.71,11.33,11.33,1.0,1.0,83.2,3825.4,0.0
full_eto,001,2010,78,2010-06-17,mid,1.0,0.75,13.27,10.95,10.95,1.0,1.0,81.5,3906.9,0.0
full_eto,001,2010,79,2010-06-18,mid,1.0,0.75,13.08,10.8,10.8,1.0,1.0,82.4,3989.3,0.0
full_eto,001,2010,80,2010-06-19,mid,1.0,0.75,13.22,10.91,10.91,1.0,1.0,81.1,4070.4,0.0
full_eto,001,2010,81,2010-06-20,mid,1.0,0.75,14.5,11.95,11.95,1.0,0.787,61.0,4131.4,0.0
full_eto,001,2010,82,2010-06-21,mid,1.0,0.75,15.31,12.62,12.62,1.0,0.728,59.1,4190.5,0.0
full_eto,001,2010,83,2010-06-22,mid,1.0,0.75,13.5,11.12,11.12,1.0,0.711,56.1,4246.7,0.0
full_eto,001,2010,84,2010-06-23,mid,1.0,0.75,13.09,10.8,10.8,1.0,0.994,80.8,4327.4,0.0
full_eto,001,2010,85,2010-06-24,mid,1.0,0.75,10.3,8.5,8.5,1.0,1.0,79.1,4406.5,38494.0
full_eto,001,2011,1,2011-04-01,initial,0.6,0.1,10.52,5.23,5.23,1.0,1.0,9.0,9.0,0.0
full_eto,001,2011,2,2011-04-02,initial,0.6,0.106,8.6,4.29,4.29,1.0,0.994,8.4,17.4,0.0
full_eto,001,2011,3,2011-04-03,initial,0.6,0.112,7.97,3.97,3.97,1.0,0.827,8.2,25.5,0.0
full_eto,001,2011,4,2011-04-04,initial,0.6,0.118,6.69,3.35,3.36,1.0,0.591,6.3,31.8,0.0
full_eto,001,2011,5,2011-04-05,initial,0.6,0.124,7.14,3.58,3.58,1.0,0.536,5.9,37.7,0.0
full_eto,001,2011,6,2011-04-06,initial,0.6,0.13,7.15,3.58,3.58,1.0,0.549,6.8,44.6,0.0
full_eto,001,2011,7,2011-04-07,initial,0.6,0.136,8.38,4.19,4.19,1.0,0.661,8.3,52.9,0.0
full_eto,001,2011,8,2011-04-08,initial,0.6,0.141,9.13,4.55,4.55,1.0,0.921,11.5,64.4,0.0
full_eto,001,2011,9,2011-04-09,initial,0.6,0.147,7.89,3.94,3.95,1.0,0.725,10.1,74.4,0.0
full_eto,001,2011,10,2011-04-10,initial,0.6,0.153,9.01,4.5,4.5,1.0,0.722,10.8,85.2,0.0
full_eto,001,2011,11,2011-04-11,initial,0.6,0.159,9.34,4.66,4.66,1.0,0.861,13.6,98.8,0.0
full_eto,001,2011,12,2011-04-12,initial,0.6,0.165,8.46,4.22,4.22,1.0,0.798,12.8,111.5,0.0
full_eto,001,2011,13,2011-04-13,initial,0.6,0.171,8.18,4.09,4.09,1.0,0.58,10.1,121.7,0.0
full_eto,001,2011,14,2011-04-14,initial,0.6,0.177,9.39,4.69,4.69,1.0,0.774,13.9,135.6,0.0
full_eto,001,2011,15,2011-04-15,initial,0.6,0.183,11.54,5.75,5.75,1.0,0.954,17.8,153.4,0.0
full_eto,001,2011,16,2011-04-16,initial,0.6,0.189,12.06,5.99,5.99,1.0,1.0,16.0,169.4,0.0
full_eto,001,2011,17,2011-04-17,initial,0.6,0.195,11.04,5.48,5.48,1.0,1.0,17.3,186.7,0.0
full_eto,001,2011,18,2011-04-18,initial,0.6,0.201,10.62,5.27,5.27,1.0,1.0,17.8,204.5,0.0
full_eto,001,2011,19,2011-04-19,initial,0.6,0.207,9.24,4.6,4.6,1.0,1.0,16.3,220.8,0.0
full_eto,001,2011,20,2011-04-20,initial,0.6,0.212,8.14,4.06,4.06,1.0,0.813,17.3,238.1,0.0
full_eto,001,2011,21,2011-04-21,development,0.6,0.212,7.75,3.87,3.87,1.0,0.715,13.7,251.8,0.0
full_eto,001,2011,22,2011-04-22,development,0.614,0.231,8.26,4.22,4.22,1.0,0.784,18.7,270.5,0.0
full_eto,001,2011,23,2011-04-23,development,0.628,0.25,7.78,4.06,4.06,1.0,0.794,20.7,291.2,0.0
full_eto,001,2011,24,2011-04-24,development,0.641,0.268,9.63,5.13,5.13,1.0,0.869,24.2,315.4,0.0
full_eto,001,2011,25,2011-04-25,development,0.655,0.287,9.03,4.92,4.92,1.0,0.803,24.6,340.0,0.0
full_eto,001,2011,26,2011-04-26,development,0.669,0.305,10.23,5.69,5.69,1.0,0.842,27.2,367.2,0.0
full_eto,001,2011,27,2011-04-27,development,0.683,0.324,10.59,5.99,5.99,1.0,1.0,27.5,394.7,0.0
full_eto,001,2011,28,2011-04-28,development,0.697,0.342,11.47,6.61,6.61,1.0,1.0,23.2,418.0,0.0
full_eto,001,2011,29,2011-04-29,development,0.71,0.361,9.07,5.35,5.35,1.0,1.0,34.6,452.6,0.0
full_eto,001,2011,30,2011-04-30,development,0.724,0.379,8.47,5.1,5.1,1.0,0.899,32.1,484.7,0.0
full_eto,001,2011,31,2011-05-01,development,0.738,0.398,9.97,6.11,6.11,1.0,0.918,38.4,523.1,0.0
full_eto,001,2011,32,2011-05-02,development,0.752,0.416,11.18,6.96,6.96,1.0,1.0,41.8,564.8,0.0
full_eto,001,2011,33,2011-05-03,development,0.766,0.435,10.46,6.63,6.63,1.0,1.0,44.9,609.7,0.0
full_eto,001,2011,34,2011-05-04,development,0.779,0.453,12.36,7.96,7.96,1.0,1.0,39.3,649.0,0.0
full_eto,001,2011,35,2011-05-05,development,0.793,0.472,11.2,7.34,7.34,1.0,1.0,31.9,680.9,0.0
full_eto,001,2011,36,2011-05-06,development,0.807,0.491,8.58,5.74,5.74,1.0,1.0,37.4,718.3,0.0
full_eto,001,2011,37,2011-05-07,development,0.821,0.509,9.43,6.43,6.43,1.0,0.932,51.6,769.9,0.0
full_eto,001,2011,38,2011-05-08,development,0.834,0.528,8.3,5.76,5.76,1.0,0.857,48.5,818.4,0.0
full_eto,001,2011,39,2011-05-09,development,0.848,0.546,10.22,7.21,7.21,1.0,0.909,54.3,872.7,0.0
full_eto,001,2011,40,2011-05-10,development,0.862,0.565,9.57,6.86,6.86,1.0,0.948,58.0,930.7,0.0
full_eto,001,2011,41,2011-05-11,development,0.876,0.583,10.61,7.71,7.71,1.0,1.0,62.9,993.6,0.0
full_eto,001,2011,42,2011-05-12,development,0.89,0.602,9.66,7.12,7.12,1.0,1.0,51.6,1045.3,0.0
full_eto,001,2011,43,2011-05-13,development,0.903,0.62,10.0,7.5,7.5,1.0,1.0,67.7,1112.9,0.0
full_eto,001,2011,44,2011-05-14,development,0.917,0.639,8.04,6.13,6.13,1.0,0.794,55.0,1167.9,0.0
full_eto,001,2011,45,2011-05-15,development,0.931,0.657,9.12,7.06,7.06,1.0,0.795,56.4,1224.3,0.0
full_eto,001,2011,46,2011-05-16,development,0.945,0.676,10.97,8.61,8.61,1.0,0.949,68.5,1292.8,0.0
full_eto,001,2011,47,2011-05-17,development,0.959,0.694,10.27,8.17,8.17,1.0,0.921,65.3,1358.1,0.0
full_eto,001,2011,48,2011-05-18,development,0.972,0.713,10.12,8.17,8.17,1.0,1.0,76.9,1435.0,0.0
full_eto,001,2011,49,2011-05-19,development,0.986,0.731,12.12,9.9,9.9,1.0,1.0,80.0,1515.0,0.0
full_eto,001,2011,50,2011-05-20,development,1.0,0.75,13.66,11.29,11.29,1.0,1.0,80.9,1595.9,0.0
full_eto,001,2011,51,2011-05-21,mid,1.0,0.75,12.45,10.31,10.31,1.0,1.0,77.4,1673.3,0.0
full_eto,001,2011,52,2011-05-22,mid,1.0,0.75,11.99,9.92,9.92,1.0,1.0,76.6,1749.9,0.0
full_eto,001,2011,53,2011-05-23,mid,1.0,0.75,12.19,10.09,10.09,1.0,1.0,80.3,1830.2,0.0
full_eto,001,2011,54,2011-05-24,mid,1.0,0.75,13.57,11.23,11.23,1.0,1.0,80.5,1910.6,0.0
full_eto,001,2011,55,2011-05-25,mid,1.0,0.75,14.77,12.21,12.21,1.0,1.0,79.7,1990.3,0.0
full_eto,001,2011,56,2011-05-26,mid,1.0,0.75,15.0,12.4,12.4,1.0,1.0,79.9,2070.2,0.0
full_eto,001,2011,57,2011-05-27,mid,1.0,0.75,13.22,10.92,10.92,1.0,1.0,73.9,2144.1,0.0
full_eto,001,2011,58,2011-05-28,mid,1.0,0.75,10.66,8.81,8.81,1.0,1.0,56.2,2200.3,0.0
full_eto,001,2011,59,2011-05-29,mid,1.0,0.75,9.51,7.87,7.87,1.0,1.0,80.1,2280.4,0.0
full_eto,001,2011,60,2011-05-30,mid,1.0,0.75,10.49,8.69,8.69,1.0,1.0,81.3,2361.6,0.0
full_eto,001,2011,61,2011-05-31,mid,1.0,0.75,10.97,9.08,9.08,1.0,1.0,81.8,2443.5,0.0
full_eto,001,2011,62,2011-06-01,mid,1.0,0.75,12.19,10.09,10.09,1.0,1.0,83.4,2526.9,0.0
full_eto,001,2011,63,2011-06-02,mid,1.0,0.75,10.97,9.09,9.09,1.0,1.0,84.0,2610.9,0.0
full_eto,001,2011,64,2011-06-03,mid,1.0,0.75,12.13,10.05,10.05,1.0,1.0,84.4,2695.2,0.0
full_eto,001,2011,65,2011-06-04,mid,1.0,0.75,12.62,10.45,10.45,1.0,1.0,82.4,2777.7,0.0
full_eto,001,2011,66,2011-06-05,mid,1.0,0.75,13.16,10.89,10.89,1.0,1.0,82.4,2860.1,0.0
full_eto,001,2011,67,2011-06-06,mid,1.0,0.75,11.54,9.55,9.55,1.0,1.0,82.0,2942.1,0.0
full_eto,001,2011,68,2011-06-07,mid,1.0,0.75,12.89,10.66,10.66,1.0,1.0,81.3,3023.4,0.0
full_eto,001,2011,69,2011-06-08,mid,1.0,0.75,12.92,10.68,10.68,1.0,1.0,83.2,3106.6,0.0
full_eto,001,2011,70,2011-06-09,mid,1.0,0.75,14.82,12.24,12.24,1.0,1.0,83.0,3189.6,0.0
full_eto,001,2011,71,2011-06-10,mid,1.0,0.75,15.68,12.95,12.95,1.0,1.0,81.6,3271.2,0.0
full_eto,001,2011,72,2011-06-11,mid,1.0,0.75,11.04,9.12,9.12,1.0,1.0,80.9,3352.1,0.0
full_eto,001,2011,73,2011-06-12,mid,1.0,0.75,11.7,9.68,9.68,1.0,1.0,83.6,3435.7,0.0
full_eto,001,2011,74,2011-06-13,mid,1.0,0.75,11.12,9.2,9.2,1.0,1.0,82.4,3518.1,0.0
full_eto,001,2011,75,2011-06-14,mid,1.0,0.75,10.09,8.35,8.35,1.0,1.0,79.3,3597.4,0.0
full_eto,001,2011,76,2011-06-15,mid,1.0,0.75,11.13,9.21,9.21,1.0,1.0,82.0,3679.5,0.0
full_eto,001,2011,77,2011-06-16,mid,1.0,0.75,13.05,10.79,10.79,1.0,1.0,82.0,3761.5,0.0
full_eto,001,2011,78,2011-06-17,mid,1.0,0.75,13.61,11.26,11.26,1.0,1.0,82.0,3843.6,0.0
full_eto,001,2011,79,2011-06-18,mid,1.0,0.75,12.64,10.46,10.46,1.0,1.0,82.6,3926.2,0.0
full_eto,001,2011,80,2011-06-19,mid,1.0,0.75,11.06,9.16,9.16,1.0,1.0,82.4,4008.6,0.0
full_eto,001,2011,81,2011-06-20,mid,1.0,0.75,11.49,9.52,9.52,1.0,1.0,82.4,4091.0,0.0
full_eto,001,2011,82,2011-06-21,mid,1.0,0.75,12.75,10.54,10.54,1.0,1.0,81.6,4172.7,0.0
full_eto,001,2011,83,2011-06-22,mid,1.0,0.75,13.07,10.81,10.81,1.0,1.0,81.3,4253.9,0.0
full_eto,001,2011,84,2011-06-23,mid,1.0,0.75,12.36,10.22,10.22,1.0,1.0,79.7,4333.6,0.0
full_eto,001,2011,85,2011-06-24,mid,1.0,0.75,12.78,10.57,10.57,1.0,1.0,81.3,4414.9,37194.0
full_eto,001,2012,1,2012-04-01,initial,0.6,0.1,8.32,4.15,4.15,1.0,0.827,7.2,7.2,0.0
full_eto,001,2012,2,2012-04-02,initial,0.6,0.106,8.71,4.35,4.35,1.0,0.763,7.1,14.3,0.0
full_eto,001,2012,3,2012-04-03,initial,0.6,0.112,8.58,4.29,4.29,1.0,0.731,7.1,21.5,0.0
full_eto,001,2012,4,2012-04-04,initial,0.6,0.118,10.46,5.22,5.22,1.0,0.887,9.7,31.2,0.0
full_eto,001,2012,5,2012-04-05,initial,0.6,0.124,11.08,5.51,5.51,1.0,1.0,10.3,41.5,0.0
full_eto,001,2012,6,2012-04-06,initial,0.6,0.13,11.89,5.91,5.91,1.0,1.0,12.5,53.9,0.0
full_eto,001,2012,7,2012-04-07,initial,0.6,0.136,11.84,5.88,5.88,1.0,1.0,12.9,66.9,0.0
full_eto,001,2012,8,2012-04-08,initial,0.6,0.141,11.44,5.68,5.68,1.0,1.0,13.1,79.9,0.0
full_eto,001,2012,9,2012-04-09,initial,0.6,0.147,10.58,5.25,5.25,1.0,1.0,12.0,91.9,0.0
full_eto,001,2012,10,2012-04-10,initial,0.6,0.153,9.28,4.62,4.62,1.0,1.0,13.0,105.0,0.0
full_eto,001,2012,11,2012-04-11,initial,0.6,0.159,7.74,3.87,3.87,1.0,0.75,11.7,116.7,0.0
full_eto,001,2012,12,2012-04-12,initial,0.6,0.165,8.16,4.08,4.08,1.0,0.712,10.3,127.0,0.0
full_eto,001,2012,13,2012-04-13,initial,0.6,0.171,12.07,6.01,6.01,1.0,1.0,14.6,141.6,0.0
full_eto,001,2012,14,2012-04-14,initial,0.6,0.177,10.49,5.22,5.22,1.0,1.0,14.4,156.0,0.0
full_eto,001,2012,15,2012-04-15,initial,0.6,0.183,9.91,4.92,4.92,1.0,1.0,13.7,169.6,0.0
full_eto,001,2012,16,2012-04-16,initial,0.6,0.189,9.07,4.52,4.52,1.0,1.0,19.2,188.8,0.0
full_eto,001,2012,17,2012-04-17,initial,0.6,0.195,10.98,5.47,5.47,1.0,0.983,20.5,209.3,0.0
full_eto,001,2012,18,2012-04-18,initial,0.6,0.201,11.07,5.5,5.5,1.0,1.0,16.3,225.7,0.0
full_eto,001,2012,19,2012-04-19,initial,0.6,0.207,9.98,4.98,4.98,1.0,0.845,15.8,241.4,0.0
full_eto,001,2012,20,2012-04-20,initial,0.6,0.212,9.89,4.93,4.93,1.0,0.852,18.3,259.7,0.0
full_eto,001,2012,21,2012-04-21,development,0.6,0.212,10.8,5.37,5.37,1.0,1.0,20.9,280.7,0.0
full_eto,001,2012,22,2012-04-22,development,0.614,0.231,12.91,6.57,6.57,1.0,1.0,24.2,304.9,0.0
full_eto,001,2012,23,2012-04-23,development,0.628,0.25,10.49,5.46,5.46,1.0,1.0,26.1,330.9,0.0
full_eto,001,2012,24,2012-04-24,development,0.641,0.268,9.44,5.03,5.03,1.0,0.862,24.2,355.1,0.0
full_eto,001,2012,25,2012-04-25,development,0.655,0.287,11.11,6.04,6.04,1.0,0.971,28.6,383.7,0.0
full_eto,001,2012,26,2012-04-26,development,0.669,0.305,12.78,7.08,7.08,1.0,1.0,31.6,415.3,0.0
