# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 04-01
#   under openfield (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 04-01
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,43,2010-05-13,development,0.903,0.62,12.63,11.41,11.41,1.0,1.0,135.4,2456.5,0.0
full_eto,001,2010,44,2010-05-14,development,0.917,0.639,14.91,13.68,13.68,1.0,1.0,139.9,2596.4,0.0
full_eto,001,2010,45,2010-05-15,development,0.931,0.657,14.26,13.28,13.28,1.0,0.974,134.3,2730.7,0.0
full_eto,001,2010,46,2010-05-16,development,0.945,0.676,17.66,16.69,16.69,1.0,0.698,93.9,2824.7,0.0
full_eto,001,2010,47,2010-05-17,development,0.959,0.694,14.16,13.58,13.58,1.0,0.786,94.2,2918.8,0.0
full_eto,001,2010,48,2010-05-18,development,0.972,0.713,9.65,9.39,9.39,1.0,1.0,131.2,3050.0,0.0
full_eto,001,2010,49,2010-05-19,development,0.986,0.731,10.67,10.52,10.52,1.0,1.0,152.2,3202.3,0.0
full_eto,001,2010,50,2010-05-20,development,1.0,0.75,11.82,11.82,11.82,1.0,1.0,158.0,3360.3,0.0
full_eto,001,2010,51,2010-05-21,mid,1.0,0.75,12.83,12.83,12.83,1.0,1.0,161.7,3522.1,0.0
full_eto,001,2010,52,2010-05-22,mid,1.0,0.75,13.26,13.26,13.26,1.0,1.0,156.9,3678.9,0.0
full_eto,001,2010,53,2010-05-23,mid,1.0,0.75,10.08,10.08,10.08,1.0,1.0,161.2,3840.1,0.0
full_eto,001,2010,54,2010-05-24,mid,1.0,0.75,11.44,11.44,11.44,1.0,1.0,163.1,4003.2,0.0
full_eto,001,2010,55,2010-05-25,mid,1.0,0.75,12.24,12.24,12.24,1.0,1.0,161.9,4165.1,0.0
full_eto,001,2010,56,2010-05-26,mid,1.0,0.75,15.18,15.18,15.18,1.0,1.0,161.4,4326.5,0.0
full_eto,001,2010,57,2010-05-27,mid,1.0,0.75,12.23,12.23,12.23,1.0,1.0,140.2,4466.7,0.0
full_eto,001,2010,58,2010-05-28,mid,1.0,0.75,9.87,9.87,9.87,1.0,1.0,156.7,4623.3,0.0
full_eto,001,2010,59,2010-05-29,mid,1.0,0.75,12.43,12.43,12.43,1.0,1.0,163.5,4786.8,0.0
full_eto,001,2010,60,2010-05-30,mid,1.0,0.75,13.32,13.32,13.32,1.0,1.0,162.5,4949.4,0.0
full_eto,001,2010,61,2010-05-31,mid,1.0,0.75,13.42,13.42,13.42,1.0,1.0,163.1,5112.5,0.0
full_eto,001,2010,62,2010-06-01,mid,1.0,0.75,15.06,15.06,15.06,1.0,0.88,135.0,5247.4,0.0
full_eto,001,2010,63,2010-06-02,mid,1.0,0.75,11.43,11.43,11.43,1.0,1.0,156.9,5404.3,0.0
full_eto,001,2010,64,2010-06-03,mid,1.0,0.75,11.25,11.25,11.25,1.0,1.0,146.4,5550.7,0.0
full_eto,001,2010,65,2010-06-04,mid,1.0,0.75,11.92,11.92,11.92,1.0,1.0,159.2,5709.9,0.0
full_eto,001,2010,66,2010-06-05,mid,1.0,0.75,12.1,12.1,12.1,1.0,1.0,164.5,5874.4,0.0
full_eto,001,2010,67,2010-06-06,mid,1.0,0.75,15.99,15.99,15.99,1.0,0.897,142.7,6017.1,0.0
full_eto,001,2010,68,2010-06-07,mid,1.0,0.75,14.88,14.88,14.88,1.0,0.706,111.8,6128.9,0.0
full_eto,001,2010,69,2010-06-08,mid,1.0,0.75,11.61,11.61,11.61,1.0,1.0,154.4,6283.2,0.0
full_eto,001,2010,70,2010-06-09,mid,1.0,0.75,11.44,11.44,11.44,1.0,1.0,166.2,6449.5,0.0
full_eto,001,2010,71,2010-06-10,mid,1.0,0.75,13.23,13.23,13.23,1.0,1.0,166.8,6616.2,0.0
full_eto,001,2010,72,2010-06-11,mid,1.0,0.75,12.83,12.83,12.83,1.0,1.0,153.0,6769.2,0.0
full_eto,001,2010,73,2010-06-12,mid,1.0,0.75,11.82,11.82,11.82,1.0,1.0,158.0,6927.3,0.0
full_eto,001,2010,74,2010-06-13,mid,1.0,0.75,11.38,11.38,11.38,1.0,1.0,162.7,7090.0,0.0
full_eto,001,2010,75,2010-06-14,mid,1.0,0.75,11.74,11.74,11.74,1.0,1.0,160.6,7250.6,0.0
full_eto,001,2010,76,2010-06-15,mid,1.0,0.75,12.95,12.95,12.95,1.0,1.0,164.5,7415.0,0.0
full_eto,001,2010,77,2010-06-16,mid,1.0,0.75,14.16,14.16,14.16,1.0,1.0,166.4,7581.4,0.0
full_eto,001,2010,78,2010-06-17,mid,1.0,0.75,13.69,13.69,13.69,1.0,0.897,146.1,7727.5,0.0
full_eto,001,2010,79,2010-06-18,mid,1.0,0.75,13.5,13.5,13.5,1.0,0.93,153.3,7880.9,0.0
full_eto,001,2010,80,2010-06-19,mid,1.0,0.75,13.64,13.64,13.64,1.0,0.93,150.8,8031.6,0.0
full_eto,001,2010,81,2010-06-20,mid,1.0,0.75,14.94,14.94,14.94,1.0,0.599,93.0,8124.6,0.0
full_eto,001,2010,82,2010-06-21,mid,1.0,0.75,15.77,15.77,15.77,1.0,0.54,87.9,8212.5,0.0
full_eto,001,2010,83,2010-06-22,mid,1.0,0.75,13.9,13.9,13.9,1.0,0.524,82.7,8295.2,0.0
full_eto,001,2010,84,2010-06-23,mid,1.0,0.75,13.5,13.5,13.5,1.0,0.806,131.0,8426.2,0.0
full_eto,001,2010,85,2010-06-24,mid,1.0,0.75,10.63,10.63,10.63,1.0,0.874,138.1,8564.3,38286.0
full_eto,001,2011,1,2011-04-01,initial,0.6,0.1,10.9,6.54,6.54,1.0,1.0,18.0,18.0,0.0
full_eto,001,2011,2,2011-04-02,initial,0.6,0.106,8.93,5.36,5.36,1.0,1.0,16.8,34.9,0.0
full_eto,001,2011,3,2011-04-03,initial,0.6,0.112,8.28,4.97,4.97,1.0,0.977,19.2,54.1,0.0
full_eto,001,2011,4,2011-04-04,initial,0.6,0.118,6.97,4.18,4.19,1.0,0.741,15.7,69.8,0.0
full_eto,001,2011,5,2011-04-05,initial,0.6,0.124,7.45,4.47,4.47,1.0,0.685,15.1,84.9,0.0
full_eto,001,2011,6,2011-04-06,initial,0.6,0.13,7.45,4.47,4.47,1.0,0.699,17.4,102.4,0.0
full_eto,001,2011,7,2011-04-07,initial,0.6,0.136,8.73,5.24,5.24,1.0,0.812,20.4,122.8,0.0
full_eto,001,2011,8,2011-04-08,initial,0.6,0.141,9.48,5.69,5.69,1.0,1.0,24.9,147.7,0.0
full_eto,001,2011,9,2011-04-09,initial,0.6,0.147,8.21,4.93,4.94,1.0,0.875,24.4,172.0,0.0
full_eto,001,2011,10,2011-04-10,initial,0.6,0.153,9.38,5.63,5.63,1.0,0.872,26.0,198.0,0.0
full_eto,001,2011,11,2011-04-11,initial,0.6,0.159,9.71,5.82,5.82,1.0,1.0,31.5,229.5,0.0
full_eto,001,2011,12,2011-04-12,initial,0.6,0.165,8.79,5.27,5.27,1.0,0.948,30.4,259.9,0.0
full_eto,001,2011,13,2011-04-13,initial,0.6,0.171,8.52,5.11,5.11,1.0,0.73,25.5,285.4,0.0
full_eto,001,2011,14,2011-04-14,initial,0.6,0.177,9.77,5.86,5.86,1.0,0.924,33.2,318.6,0.0
full_eto,001,2011,15,2011-04-15,initial,0.6,0.183,11.98,7.19,7.19,1.0,1.0,37.3,355.9,0.0
full_eto,001,2011,16,2011-04-16,initial,0.6,0.189,12.48,7.49,7.49,1.0,1.0,32.0,387.9,0.0
full_eto,001,2011,17,2011-04-17,initial,0.6,0.195,11.42,6.85,6.85,1.0,1.0,34.6,422.5,0.0
full_eto,001,2011,18,2011-04-18,initial,0.6,0.201,10.99,6.59,6.59,1.0,1.0,35.7,458.2,0.0
full_eto,001,2011,19,2011-04-19,initial,0.6,0.207,9.58,5.75,5.75,1.0,1.0,32.6,490.8,0.0
full_eto,001,2011,20,2011-04-20,initial,0.6,0.212,8.47,5.08,5.08,1.0,0.963,40.9,531.7,0.0
full_eto,001,2011,21,2011-04-21,development,0.6,0.212,8.07,4.84,4.84,1.0,0.865,33.1,564.8,0.0
full_eto,001,2011,22,2011-04-22,development,0.614,0.231,8.59,5.27,5.27,1.0,0.934,44.6,609.4,0.0
full_eto,001,2011,23,2011-04-23,development,0.628,0.25,8.09,5.08,5.08,1.0,0.944,49.2,658.6,0.0
full_eto,001,2011,24,2011-04-24,development,0.641,0.268,10.0,6.42,6.42,1.0,1.0,55.7,714.4,0.0
full_eto,001,2011,25,2011-04-25,development,0.655,0.287,9.39,6.15,6.15,1.0,0.953,58.5,772.9,0.0
full_eto,001,2011,26,2011-04-26,development,0.669,0.305,10.63,7.11,7.11,1.0,0.992,64.0,836.8,0.0
full_eto,001,2011,27,2011-04-27,development,0.683,0.324,10.97,7.49,7.49,1.0,1.0,55.0,891.8,0.0
full_eto,001,2011,28,2011-04-28,development,0.697,0.342,11.86,8.26,8.26,1.0,1.0,46.5,938.3,0.0
full_eto,001,2011,29,2011-04-29,development,0.71,0.361,9.41,6.68,6.68,1.0,1.0,69.1,1007.4,0.0
full_eto,001,2011,30,2011-04-30,development,0.724,0.379,8.8,6.37,6.37,1.0,1.0,71.4,1078.7,0.0
full_eto,001,2011,31,2011-05-01,development,0.738,0.398,10.35,7.64,7.64,1.0,1.0,83.7,1162.5,0.0
full_eto,001,2011,32,2011-05-02,development,0.752,0.416,11.57,8.7,8.7,1.0,1.0,83.5,1246.0,0.0
full_eto,001,2011,33,2011-05-03,development,0.766,0.435,10.83,8.29,8.29,1.0,1.0,89.6,1335.6,0.0
full_eto,001,2011,34,2011-05-04,development,0.779,0.453,12.77,9.95,9.95,1.0,1.0,78.5,1414.1,0.0
full_eto,001,2011,35,2011-05-05,development,0.793,0.472,11.57,9.18,9.18,1.0,1.0,63.9,1478.0,0.0
full_eto,001,2011,36,2011-05-06,development,0.807,0.491,8.89,7.17,7.17,1.0,1.0,74.9,1552.9,0.0
full_eto,001,2011,37,2011-05-07,development,0.821,0.509,9.79,8.03,8.03,1.0,1.0,110.8,1663.7,0.0
full_eto,001,2011,38,2011-05-08,development,0.834,0.528,8.62,7.2,7.2,1.0,1.0,113.4,1777.1,0.0
full_eto,001,2011,39,2011-05-09,development,0.848,0.546,10.62,9.01,9.01,1.0,1.0,119.3,1896.4,0.0
full_eto,001,2011,40,2011-05-10,development,0.862,0.565,9.94,8.57,8.57,1.0,1.0,122.5,2018.9,0.0
full_eto,001,2011,41,2011-05-11,development,0.876,0.583,11.0,9.64,9.64,1.0,1.0,125.6,2144.5,0.0
full_eto,001,2011,42,2011-05-12,development,0.89,0.602,10.01,8.9,8.9,1.0,1.0,103.3,2247.8,0.0
full_eto,001,2011,43,2011-05-13,development,0.903,0.62,10.37,9.37,9.37,1.0,1.0,135.4,2383.2,0.0
full_eto,001,2011,44,2011-05-14,development,0.917,0.639,8.36,7.67,7.67,1.0,0.945,130.9,2514.1,0.0
full_eto,001,2011,45,2011-05-15,development,0.931,0.657,9.48,8.83,8.83,1.0,0.945,134.0,2648.1,0.0
full_eto,001,2011,46,2011-05-16,development,0.945,0.676,11.39,10.76,10.76,1.0,1.0,144.2,2792.3,0.0
full_eto,001,2011,47,2011-05-17,development,0.959,0.694,10.66,10.22,10.22,1.0,1.0,142.0,2934.3,0.0
full_eto,001,2011,48,2011-05-18,development,0.972,0.713,10.5,10.21,10.21,1.0,1.0,153.6,3087.8,0.0
full_eto,001,2011,49,2011-05-19,development,0.986,0.731,12.55,12.38,12.38,1.0,1.0,160.0,3247.9,0.0
full_eto,001,2011,50,2011-05-20,development,1.0,0.75,14.11,14.11,14.11,1.0,1.0,161.5,3409.4,0.0
full_eto,001,2011,51,2011-05-21,mid,1.0,0.75,12.88,12.88,12.88,1.0,1.0,154.7,3564.1,0.0
full_eto,001,2011,52,2011-05-22,mid,1.0,0.75,12.4,12.4,12.4,1.0,1.0,153.2,3717.3,0.0
full_eto,001,2011,53,2011-05-23,mid,1.0,0.75,12.61,12.61,12.61,1.0,1.0,160.6,3877.9,0.0
full_eto,001,2011,54,2011-05-24,mid,1.0,0.75,14.04,14.04,14.04,1.0,1.0,160.8,4038.7,0.0
full_eto,001,2011,55,2011-05-25,mid,1.0,0.75,15.27,15.27,15.27,1.0,1.0,159.4,4198.1,0.0
full_eto,001,2011,56,2011-05-26,mid,1.0,0.75,15.49,15.49,15.49,1.0,1.0,159.8,4357.9,0.0
full_eto,001,2011,57,2011-05-27,mid,1.0,0.75,13.65,13.65,13.65,1.0,0.976,144.3,4502.2,0.0
full_eto,001,2011,58,2011-05-28,mid,1.0,0.75,11.02,11.02,11.02,1.0,1.0,112.4,4614.6,0.0
full_eto,001,2011,59,2011-05-29,mid,1.0,0.75,9.84,9.84,9.84,1.0,1.0,160.0,4774.6,0.0
full_eto,001,2011,60,2011-05-30,mid,1.0,0.75,10.86,10.86,10.86,1.0,1.0,162.5,4937.1,0.0
full_eto,001,2011,61,2011-05-31,mid,1.0,0.75,11.35,11.35,11.35,1.0,1.0,163.7,5100.8,0.0
full_eto,001,2011,62,2011-06-01,mid,1.0,0.75,12.61,12.61,12.61,1.0,1.0,166.8,5267.6,0.0
full_eto,001,2011,63,2011-06-02,mid,1.0,0.75,11.36,11.36,11.36,1.0,1.0,168.0,5435.5,0.0
full_eto,001,2011,64,2011-06-03,mid,1.0,0.75,12.56,12.56,12.56,1.0,1.0,168.9,5604.5,0.0
full_eto,001,2011,65,2011-06-04,mid,1.0,0.75,13.06,13.06,13.06,1.0,1.0,165.0,5769.5,0.0
full_eto,001,2011,66,2011-06-05,mid,1.0,0.75,13.61,13.61,13.61,1.0,1.0,164.9,5934.4,0.0
full_eto,001,2011,67,2011-06-06,mid,1.0,0.75,11.94,11.94,11.94,1.0,1.0,164.3,6098.6,0.0
full_eto,001,2011,68,2011-06-07,mid,1.0,0.75,13.33,13.33,13.33,1.0,1.0,162.7,6261.3,0.0
full_eto,001,2011,69,2011-06-08,mid,1.0,0.75,13.35,13.35,13.35,1.0,1.0,166.6,6427.9,0.0
full_eto,001,2011,70,2011-06-09,mid,1.0,0.75,15.3,15.3,15.3,1.0,1.0,166.0,6594.0,0.0
full_eto,001,2011,71,2011-06-10,mid,1.0,0.75,16.18,16.18,16.18,1.0,0.869,141.7,6735.6,0.0
full_eto,001,2011,72,2011-06-11,mid,1.0,0.75,11.4,11.4,11.4,1.0,1.0,161.7,6897.4,0.0
full_eto,001,2011,73,2011-06-12,mid,1.0,0.75,12.1,12.1,12.1,1.0,1.0,167.0,7064.4,0.0
full_eto,001,2011,74,2011-06-13,mid,1.0,0.75,11.5,11.5,11.5,1.0,1.0,164.9,7229.2,0.0
full_eto,001,2011,75,2011-06-14,mid,1.0,0.75,10.44,10.44,10.44,1.0,1.0,158.6,7387.9,0.0
full_eto,001,2011,76,2011-06-15,mid,1.0,0.75,11.51,11.51,11.51,1.0,1.0,164.3,7552.1,0.0
full_eto,001,2011,77,2011-06-16,mid,1.0,0.75,13.49,13.49,13.49,1.0,1.0,163.9,7716.0,0.0
full_eto,001,2011,78,2011-06-17,mid,1.0,0.75,14.07,14.07,14.07,1.0,1.0,164.1,7880.1,0.0
full_eto,001,2011,79,2011-06-18,mid,1.0,0.75,13.08,13.08,13.08,1.0,1.0,165.2,8045.3,0.0
full_eto,001,2011,80,2011-06-19,mid,1.0,0.75,11.46,11.46,11.46,1.0,1.0,164.9,8210.2,0.0
full_eto,001,2011,81,2011-06-20,mid,1.0,0.75,11.89,11.89,11.89,1.0,1.0,165.0,8375.2,0.0
full_eto,001,2011,82,2011-06-21,mid,1.0,0.75,13.18,13.18,13.18,1.0,1.0,163.3,8538.5,0.0
full_eto,001,2011,83,2011-06-22,mid,1.0,0.75,13.51,13.51,13.51,1.0,1.0,162.5,8701.0,0.0
full_eto,001,2011,84,2011-06-23,mid,1.0,0.75,12.78,12.78,12.78,1.0,1.0,159.4,8860.4,0.0
full_eto,001,2011,85,2011-06-24,mid,1.0,0.75,13.21,13.21,13.21,1.0,1.0,162.3,9022.8,38894.0
full_eto,001,2012,1,2012-04-01,initial,0.6,0.1,8.65,5.19,5.19,1.0,0.977,17.1,17.1,0.0
full_eto,001,2012,2,2012-04-02,initial,0.6,0.106,9.06,5.44,5.44,1.0,0.913,17.0,34.1,0.0
full_eto,001,2012,3,2012-04-03,initial,0.6,0.112,8.93,5.36,5.36,1.0,0.881,17.2,51.3,0.0
full_eto,001,2012,4,2012-04-04,initial,0.6,0.118,10.87,6.52,6.52,1.0,1.0,21.9,73.2,0.0
full_eto,001,2012,5,2012-04-05,initial,0.6,0.124,11.48,6.89,6.89,1.0,1.0,20.5,93.7,0.0
full_eto,001,2012,6,2012-04-06,initial,0.6,0.13,12.31,7.39,7.39,1.0,1.0,24.9,118.7,0.0
full_eto,001,2012,7,2012-04-07,initial,0.6,0.136,12.26,7.35,7.35,1.0,1.0,25.8,144.5,0.0
full_eto,001,2012,8,2012-04-08,initial,0.6,0.141,11.83,7.1,7.1,1.0,1.0,26.2,170.7,0.0
full_eto,001,2012,9,2012-04-09,initial,0.6,0.147,10.95,6.57,6.57,1.0,1.0,24.0,194.7,0.0
full_eto,001,2012,10,2012-04-10,initial,0.6,0.153,9.62,5.77,5.77,1.0,1.0,26.0,220.7,0.0
full_eto,001,2012,11,2012-04-11,initial,0.6,0.159,8.05,4.83,4.83,1.0,0.9,28.1,248.8,0.0
full_eto,001,2012,12,2012-04-12,initial,0.6,0.165,8.49,5.1,5.1,1.0,0.862,24.9,273.7,0.0
full_eto,001,2012,13,2012-04-13,initial,0.6,0.171,12.52,7.51,7.51,1.0,1.0,29.2,302.9,0.0
full_eto,001,2012,14,2012-04-14,initial,0.6,0.177,10.87,6.52,6.52,1.0,1.0,28.8,331.7,0.0
full_eto,001,2012,15,2012-04-15,initial,0.6,0.183,10.26,6.15,6.15,1.0,1.0,27.3,358.9,0.0
full_eto,001,2012,16,2012-04-16,initial,0.6,0.189,9.41,5.65,5.65,1.0,1.0,38.4,397.3,0.0
full_eto,001,2012,17,2012-04-17,initial,0.6,0.195,11.4,6.84,6.84,1.0,1.0,41.8,439.1,0.0
full_eto,001,2012,18,2012-04-18,initial,0.6,0.201,11.46,6.88,6.88,1.0,1.0,32.6,471.7,0.0
full_eto,001,2012,19,2012-04-19,initial,0.6,0.207,10.38,6.23,6.23,1.0,0.995,37.1,508.8,0.0
full_eto,001,2012,20,2012-04-20,initial,0.6,0.212,10.27,6.16,6.16,1.0,1.0,42.9,551.8,0.0
full_eto,001,2012,21,2012-04-21,development,0.6,0.212,11.2,6.72,6.72,1.0,1.0,41.9,593.6,0.0
full_eto,001,2012,22,2012-04-22,development,0.614,0.231,13.38,8.22,8.22,1.0,1.0,48.4,642.0,0.0
full_eto,001,2012,23,2012-04-23,development,0.628,0.25,10.88,6.83,6.83,1.0,1.0,52.1,694.1,0.0
full_eto,001,2012,24,2012-04-24,development,0.641,0.268,9.81,6.29,6.29,1.0,1.0,56.1,750.2,0.0
full_eto,001,2012,25,2012-04-25,development,0.655,0.287,11.53,7.55,7.55,1.0,1.0,58.8,809.0,0.0
full_eto,001,2012,26,2012-04-26,development,0.669,0.305,13.24,8.85,8.85,1.0,1.0,63.4,872.3,0.0
full_eto,001,2012,27,2012-04-27,development,0.683,0.324,12.45,8.5,8.5,1.0,1.0,67.6,940.0,0.0
